num__longitude,num__latitude,num__housing_median_age,num__total_rooms,num__total_bedrooms,num__population,num__households,num__median_income,cat__ocean_proximity_<1H OCEAN,cat__ocean_proximity_INLAND,cat__ocean_proximity_ISLAND,cat__ocean_proximity_NEAR BAY,cat__ocean_proximity_NEAR OCEAN
0.7071926848965743,-0.7013030507048846,-0.13148926478722417,-0.5011053492888417,-0.6814597117230851,-0.5411182770768236,-0.7027482183389082,2.292864722092686,1.0,0.0,0.0,0.0,0.0
0.7571485377298037,-0.7761429143585855,1.061407006503194,-0.5988441538135343,-0.7082371350219383,-0.7212856575759078,-0.7692933682909313,0.8201154920936379,1.0,0.0,0.0,0.0,0.0
0.6422500762133676,-0.8182403376637895,0.5047220799009988,0.08766572677138848,0.19489232351211258,0.14190432959134655,0.2767963889548719,-0.15008050561123232,1.0,0.0,0.0,0.0,0.0
1.2417203102121555,-1.183084672975573,0.2661428256429152,-0.42534608453764444,-0.5183608607209788,-0.4738916425622399,-0.5616725004406192,-0.38479433634217064,1.0,0.0,0.0,0.0,0.0
1.2966717483287105,-1.3842168065448892,-0.5291213552173636,-0.12932377226907757,-0.37473649939076586,-0.1816798712055162,-0.3061391246248505,0.8656303413988766,0.0,0.0,0.0,0.0,1.0
1.2367247249288367,-1.3842168065448892,1.6180919331053891,-0.5661086690444985,-0.44776583566036565,-0.19691790836215517,-0.43922942452889674,-0.963888111066613,0.0,0.0,0.0,0.0,1.0
-1.3509884518325945,1.2071134724644412,1.061407006503194,-1.176859284878224,-1.2559571570439367,-1.2366898555210493,-1.2564038659397405,1.9128918509608297,0.0,0.0,0.0,1.0,0.0
0.8071043905630402,-0.8322728120988586,0.5047220799009988,-0.20648598636751916,-0.3966453002716458,-0.1529965071459605,-0.3700224685787927,0.21934048004155562,1.0,0.0,0.0,0.0,0.0
0.2825679358140964,-0.1212941073887158,0.5842484979870267,-0.8569868337065025,-0.7544890479926848,-0.8906967765526587,-0.7692933682909313,-1.2773473558204562,0.0,1.0,0.0,0.0,0.0
-0.2569552747848105,0.2575827023581336,-1.3243855360776422,-0.32713963023053694,0.06100520701784627,1.2453174907573799,0.10111719308153093,-1.2897366342933934,0.0,1.0,0.0,0.0,0.0
-1.380961963532535,1.0761437110704672,1.061407006503194,-0.19479474180714923,-0.20190040355271302,-0.3860488401298506,-0.1411071527438332,-0.39419128908223733,0.0,0.0,0.0,1.0,0.0
-1.206116478616218,0.9966263559384146,-1.1653326999055866,2.6143775011585397,2.0206257302521076,1.6701898208895487,2.100133497640305,0.6822585206108724,1.0,0.0,0.0,0.0,0.0
0.6172721497967529,-0.743400474010092,1.8566711873634727,-0.043276212304754834,-0.1848602250898064,-0.26683360825732216,-0.12779812275342858,0.021427006130654607,1.0,0.0,0.0,0.0,0.0
1.2417203102121555,-1.4029267724583137,-0.3700685190453078,0.4631885020504709,1.0688100475383235,0.5219589033804596,1.155192368321577,-1.01260527387545,0.0,0.0,0.0,0.0,1.0
-1.3709707929658834,0.884366560457865,0.8228277522451103,0.0806509800351665,-0.17025435783588644,-0.21215594551879413,-0.14376895874191412,0.9990775696963594,0.0,0.0,0.0,0.0,1.0
-2.250193802830773,2.6758457966682863,0.02756357138483158,-0.7452185357093659,-0.7179743798578849,-0.816299301023186,-0.8012350402679025,-0.9765923711956417,0.0,0.0,0.0,0.0,1.0
0.6122765645134343,-0.8275953206205033,0.6637749160730546,-0.5623674707851801,-0.603561753035512,-0.4783734181965455,-0.5510252764482956,0.371371626048444,1.0,0.0,0.0,0.0,0.0
-1.036266578983234,1.7356700095186923,-0.3700685190453078,-0.7573774300521506,-0.688762645350045,-0.28834613130198894,-0.7187190543273938,-1.1132944099394044,0.0,1.0,0.0,0.0,0.0
-1.1561606257829886,1.1088861514189607,-0.051962846701196296,0.47534739639325563,0.528392959143285,0.8446467490504612,0.3832686288781089,-0.4576075958420167,0.0,1.0,0.0,0.0,0.0
-1.1161959435164037,1.0995311684622504,-0.5291213552173636,-0.13633851900529956,-0.4258570347794857,-0.2991023928243223,-0.4179349765442493,0.6654594989526528,0.0,1.0,0.0,0.0,0.0
-0.8514299235002726,1.080821202548826,1.3795126788473056,-0.7466214850566103,-0.4964520598400989,-0.2784862249065167,-0.4365676185308158,-1.3573001995250458,0.0,1.0,0.0,0.0,0.0
-0.08210978986849356,-0.5890432552243351,0.2661428256429152,-0.534776133622707,-0.6011274418265252,-0.528569305300768,-0.5563488884444574,0.7712408384567546,0.0,0.0,0.0,0.0,1.0
1.1867688720956002,-1.328086908804616,0.3456692437289431,-0.023167271660918542,-0.23841507168751291,-0.30089510307804457,-0.14376895874191412,0.19204206984694835,0.0,0.0,0.0,0.0,1.0
-1.3360016959826242,1.1275961173323852,0.10708998947085946,-0.6395296848836217,-0.5767843297366586,-0.5742834167706848,-0.5057745744809199,-1.1545045099447246,0.0,0.0,0.0,1.0,0.0
1.2367247249288367,-1.1924396559322836,-1.8810704626798374,4.406411467372044,3.963206075023462,3.7828988549011977,3.992677562275842,0.2948310836181803,1.0,0.0,0.0,0.0,0.0
-1.4109354752324754,0.9732388985466316,0.9818805884171661,-0.30282184154496744,-0.22867782685156626,0.09708657324829077,-0.19434327270545168,-0.007026336802955147,0.0,0.0,0.0,1.0,0.0
0.7871220494297442,-0.9024351842742008,-0.7677006094754472,1.022029992036154,1.2051314752415765,0.8984280566621282,1.261664608244814,0.07150908944922219,1.0,0.0,0.0,0.0,0.0
0.6322589056467232,-0.7480779654884473,0.6637749160730546,-0.13306497052839597,0.3701627305591521,0.8571957208265168,0.35398876289921877,-1.1070997707029362,1.0,0.0,0.0,0.0,0.0
0.6022853939467827,-0.6685606103563911,0.4251956618149709,-0.1639298561677726,0.05857089580885961,0.6671684339319603,-0.03463491282059622,-0.08482680585758498,1.0,0.0,0.0,0.0,0.0
1.0518880694458754,-0.7995303717503651,0.3456692437289431,-0.7966600117749937,-0.7934380273364714,-0.6235829487480462,-0.6974246063427464,-0.24835478231181748,0.0,1.0,0.0,0.0,0.0
1.1617909456789857,-1.052114911581599,-0.5291213552173636,0.03575660092334595,0.022056227674059712,0.00476199518159586,-0.01600227083402975,-0.7879183591967617,1.0,0.0,0.0,0.0,0.0
0.12270920674775675,0.2996801256633409,-1.0062798637335308,0.0006828672422361325,-0.016892751669726848,-0.3071695889660724,0.06119010311031706,-0.9191607159016031,0.0,1.0,0.0,0.0,0.0
0.8220911464130033,-0.8696927439257074,-0.051962846701196296,0.8218758851626206,0.6963604325633646,0.687784601849766,0.8996589925058083,0.013604961671046105,1.0,0.0,0.0,0.0,0.0
0.6022853939467827,-0.7246905080966642,-0.5291213552173636,0.7596784641014526,1.7504171860545883,0.3104190934412363,1.791364001862918,-0.38017460538616027,1.0,0.0,0.0,0.0,0.0
1.1318174339790452,-0.9211451501876252,-1.562964790335726,-0.7676657252652762,-0.8883761644869511,-0.738316404986269,-0.9077072801911394,-0.3636380684413503,1.0,0.0,0.0,0.0,0.0
1.211746798512215,-0.7340454910533781,-1.0858062818195586,-0.36034276478198757,-0.5305324167659121,-0.46044631565932315,-0.5297308284636482,0.7752306061005818,0.0,1.0,0.0,0.0,0.0
1.26669823662877,-1.3888942980232446,-1.1653326999055866,0.39350868447066606,0.3628597969321921,0.6447595557604324,0.6308165866996349,0.10022491709624125,0.0,0.0,0.0,0.0,1.0
-1.3509884518325945,1.029368796286908,1.6180919331053891,-0.3304131787074405,-0.21163764838865964,-0.4989895861143511,-0.3167863486171742,-1.0228946746411098,0.0,0.0,0.0,1.0,0.0
0.6222677350800787,-0.808885354707079,0.5047220799009988,-0.7157565994172337,-0.5646127736917254,-0.4102504285551007,-0.5323926344617291,-0.1499230147831864,1.0,0.0,0.0,0.0,0.0
-1.3360016959826242,2.3203564443132163,-1.0062798637335308,0.06100968917374502,-0.09722502156628662,-0.005097911213876412,-0.10118006277261933,-0.02288041349289988,0.0,1.0,0.0,0.0,0.0
-0.6965667797172516,0.9451739496764934,-0.6086477733033914,0.0642832376506486,0.23870992527387244,-0.14313660075048823,0.2102512390028488,-0.9728650882652242,0.0,1.0,0.0,0.0,0.0
1.2816849924787403,-1.3327644002829713,0.18661640755688733,0.5394154165840829,0.6841888765184312,0.4179817086645702,0.803833976574895,-0.22772348383781646,1.0,0.0,0.0,0.0,0.0
-1.5058515956156155,1.0995311684622504,0.5842484979870267,1.0505566287634567,0.8205103042216843,0.42963432531376466,0.8783645445211609,0.15224938729404036,0.0,0.0,0.0,1.0,0.0
1.1567953603956598,-1.1409872496703657,-1.2448591179916144,0.252746099963812,0.4651008677096318,0.22885077689687477,0.3513269569011378,-0.5535720070645967,1.0,0.0,0.0,0.0,0.0
-0.881403435200213,1.4269555719471818,-1.0062798637335308,0.02967715375195358,-0.04367017496858011,0.11949545141981867,0.08514635709304538,-0.04734398878268243,0.0,1.0,0.0,0.0,0.0
1.2217379690788666,-1.3514743661963957,0.18661640755688733,-0.13400027009322557,0.29713339428955227,-0.20946688013821077,0.2980908369395193,-0.6765198468256921,0.0,0.0,0.0,0.0,1.0
-0.7215447061338662,1.679540111778416,-1.0062798637335308,-0.5590939223082765,-0.5232294831389521,-0.6970840691506577,-0.4365676185308158,-1.2871117871592965,0.0,1.0,0.0,0.0,0.0
-1.4159310605157942,1.0106588303734805,1.8566711873634727,-0.018490773836770568,0.33608237363333887,-0.07590996623590456,0.30873806093184303,-0.38227448309343776,0.0,0.0,0.0,1.0,0.0
-1.5208383514655857,1.1743710321159477,-1.1653326999055866,-0.17000930333916497,-0.4696746365412456,-0.2623518326230166,-0.4019641405557638,1.329913302477924,1.0,0.0,0.0,0.0,0.0
0.6872103437632783,-0.8556602694906382,1.2999862607612775,-0.7849687672146237,-0.8664673636060712,-0.7947867779785193,-0.8092204582621452,-0.20740716701990702,0.0,0.0,0.0,0.0,1.0
0.7371661965965147,-0.7340454910533781,0.02756357138483158,-0.6750710683471463,-0.5378353503928721,-0.1476183763847938,-0.5031127684828389,-0.671690128098954,1.0,0.0,0.0,0.0,0.0
-1.151165040499663,1.1042086599406056,-1.0062798637335308,-0.00820247862364502,-0.22867782685156626,-0.06067192907926558,-0.23693216867474648,0.1673685067864383,0.0,1.0,0.0,0.0,0.0
-1.4858692544823195,1.1088861514189607,-0.13148926478722417,0.6282688752428944,0.10482280877960615,0.2127163846133747,0.3034144489356812,1.2890706810713772,0.0,0.0,0.0,1.0,0.0
-0.8963901910501832,1.4316330634255403,-0.847227027561475,0.6151746813352801,0.28009321582664565,0.39557283049304226,0.2901054189452765,-0.11942229108498122,0.0,1.0,0.0,0.0,0.0
-0.881403435200213,1.4035681145554022,-0.926753445647503,0.0647508874330634,-0.08018484310338,-0.2614554774961555,-0.03995852481675807,-0.06283058687385353,0.0,1.0,0.0,0.0,0.0
0.79211763471307,-0.8182403376637895,-0.4495949371313357,-0.239221471136555,-0.5548755288557787,-0.3950123913984617,-0.5563488884444574,2.460119981477336,1.0,0.0,0.0,0.0,0.0
-0.09210096043514511,0.5101672421893676,0.8228277522451103,-0.500170049724012,-0.4161197899435391,0.026274518226262634,-0.4152731705461684,-1.2777673313619118,0.0,1.0,0.0,0.0,0.0
-0.49674336838432,0.8001717138474537,-0.847227027561475,-0.8972047149941751,-0.8713359860240445,-0.8064393946277139,-0.9130308921873013,-0.4582375591541999,0.0,1.0,0.0,0.0,0.0
-1.171147381632959,0.4540373444490945,-0.13148926478722417,0.1970957758564511,0.3093049503344856,-0.17092360968318282,0.32204709092224765,-0.38846912232990627,0.0,0.0,0.0,0.0,1.0
0.6272633203634045,-0.7995303717503651,0.6637749160730546,-0.11389132944938926,-0.17512298025385975,-0.08308080725079348,-0.13844534674575226,0.1963993160895492,1.0,0.0,0.0,0.0,0.0
0.3175370327973626,-0.6825930847914603,-0.3700685190453078,0.4987298855139955,0.12429729845149944,0.42873797018690357,0.22356026899325346,1.0743581855022564,1.0,0.0,0.0,0.0,0.0
1.2567070660621256,-1.4169592468933827,0.4251956618149709,0.7961551471298067,1.1710511183157633,1.0660464653851567,1.2829590562294613,-0.5391353478270642,0.0,0.0,0.0,0.0,1.0
0.6322589056467232,-0.7527554569668026,1.4590390969333333,-0.6114706979387339,-0.24571800531447288,-0.5689052860095182,-0.6708065463619372,-1.3890083529049355,1.0,0.0,0.0,0.0,0.0
0.9419851932127651,-0.9538875905361187,-0.926753445647503,-0.2209831296223779,-0.4209884123615124,-0.20229603912332186,-0.43124400653465395,0.8327672552799845,1.0,0.0,0.0,0.0,0.0
-1.0312709936999083,0.4961347677543018,0.2661428256429152,0.6857897984799145,0.48944397979949844,1.3510873957269915,0.5749186607399355,0.15308933837695174,1.0,0.0,0.0,0.0,0.0
0.9369896079294393,-0.7387229825317334,-1.7220176265077816,-0.8841105210865609,-0.946799633502631,-0.8862150009183531,-0.9715906241450816,-0.5066922372496275,0.0,1.0,0.0,0.0,0.0
-1.4259222310824458,0.991948864460056,1.8566711873634727,-0.17795934964021654,-0.18242591388081972,-0.5993813603227961,-0.08787103278221471,0.45888402949923207,0.0,0.0,0.0,1.0,0.0
1.1567953603956598,-0.6545281359213221,-1.483438372249698,0.9949063046560956,0.7547839015790444,-0.17899080582493285,-0.18369604871312797,0.3557800340719088,0.0,1.0,0.0,0.0,0.0
0.6272633203634045,-0.7527554569668026,0.5047220799009988,0.26490499430659675,0.9763062215968304,0.7182606761630439,0.8091575885710568,-0.9298700922087182,1.0,0.0,0.0,0.0,0.0
-0.24196851893484028,0.6224270376699171,0.5047220799009988,-0.357069216305084,-0.2578895613594062,-0.18974706734726624,-0.2608884226574748,-1.2974536848676381,0.0,1.0,0.0,0.0,0.0
-1.4309178163657643,0.9732388985466316,1.8566711873634727,-0.581073462081772,-0.6376421099613252,-0.513331268144129,-0.566996112436781,-0.08482680585758498,0.0,0.0,0.0,1.0,0.0
-1.1611562110663145,0.9451739496764934,-0.847227027561475,2.232775278708065,1.4680370858121357,1.5294620659723537,1.644964671968467,1.3772655447770303,0.0,1.0,0.0,0.0,0.0
0.9269984373627949,-0.7200130166183091,1.3795126788473056,-0.06806165077273911,-0.1848602250898064,-0.34571285942110036,-0.11182728676494302,0.8526110996137564,0.0,1.0,0.0,0.0,0.0
-0.25195968950148473,0.6224270376699171,-1.2448591179916144,0.3430025079698679,0.13403454328744607,0.03434171436801268,0.2767963889548719,-0.02634521170990778,0.0,1.0,0.0,0.0,0.0
0.692205929046604,-0.8322728120988586,0.5047220799009988,-0.696582958338227,-0.5792186409456453,-0.5787651924049905,-0.6015995904118331,-0.8597866737283327,1.0,0.0,0.0,0.0,0.0
0.8720469992462397,-0.9258226416659838,-1.0062798637335308,-0.49034940429330126,-0.36256494334583256,-0.8109211702620194,-0.35671343858838805,0.7698234210043423,1.0,0.0,0.0,0.0,0.0
0.6122765645134343,-0.7901753887936512,1.061407006503194,-0.39448119889826777,-0.2505866277324462,0.07826311558420734,-0.31146273662101237,-0.5179790799262437,1.0,0.0,0.0,0.0,0.0
0.6622324173466636,-0.8650152524473521,0.8228277522451103,-0.7676657252652762,-0.603561753035512,-0.21215594551879413,-0.5297308284636482,-1.0263594728581176,0.0,0.0,0.0,0.0,1.0
-1.3909531340991794,2.3110014613565024,-0.926753445647503,-0.6558974272681396,-0.6303391763343652,-0.5554599591066014,-0.6282176503926423,-1.02777689031053,0.0,1.0,0.0,0.0,0.0
-1.1261871140830482,0.8235591712392333,-0.13148926478722417,-0.6909711609492494,-0.9346280774576977,-0.831537338179825,-0.8970600561988157,0.9660044958067395,1.0,0.0,0.0,0.0,0.0
0.1726650595809861,-0.6264631870511872,-0.847227027561475,-0.42534608453764444,-0.7058028238129517,-0.6540590230613241,-0.6867773823504227,1.6129243204762438,0.0,0.0,0.0,0.0,1.0
-1.5657986190154893,1.310018284988277,1.8566711873634727,-0.7643921767883727,-0.6108646866624718,-0.846775375336464,-0.6787919643561799,-1.3163525842331352,1.0,0.0,0.0,0.0,0.0
-0.10708771628511535,0.566297139929644,-1.4039119541636702,-0.012411326665378199,0.20706387955704586,0.30952273831437516,0.11176441707385462,-1.0104528992254909,0.0,1.0,0.0,0.0,0.0
0.7871220494297442,-0.8556602694906382,0.3456692437289431,0.1624896919577561,0.03179347251000635,0.4027436715079312,0.11176441707385462,0.2560358429762291,1.0,0.0,0.0,0.0,0.0
0.6772191731966338,-0.850982778012283,0.10708998947085946,-0.44077852735733275,-0.15808280179095313,0.3220717100904308,-0.18103424271504706,-0.140316074272392,0.0,0.0,0.0,0.0,1.0
0.8021088052797144,-0.7621104399235163,0.3456692437289431,0.4243735701100427,0.40424308748496535,1.3797707597865472,0.48441725680518405,-0.06823777197009322,1.0,0.0,0.0,0.0,0.0
-1.4159310605157942,0.926463983763069,1.6180919331053891,-0.541790880358929,-0.5646127736917254,-0.7024621999118243,-0.6335412623888043,0.1963993160895492,0.0,0.0,0.0,0.0,1.0
0.6122765645134343,-0.7387229825317334,1.8566711873634727,-0.5866852594707496,-0.5159265495119921,-0.7194929473221856,-0.5164217984732435,0.7906122103063893,1.0,0.0,0.0,0.0,0.0
-1.0612445053998487,1.7450249924754029,0.2661428256429152,-0.36034276478198757,-0.3917766778536725,-0.4559645400250176,-0.35138982659222623,-1.0958129280263198,0.0,1.0,0.0,0.0,0.0
-0.3668581510179208,1.1135636428973195,-1.4039119541636702,-0.11997077662078164,-0.330918897629006,-0.334956597898767,-0.29283009463444587,-0.029180046614732273,0.0,1.0,0.0,0.0,0.0
1.1118350928457563,-0.7153355251399538,0.4251956618149709,-0.2424950196134586,-0.35526200971887256,0.14190432959134655,-0.35138982659222623,-0.41608251418060493,0.0,1.0,0.0,0.0,0.0
1.1767777015289558,-1.1316322667136551,-1.0062798637335308,-0.22846552614101465,0.2654873485727257,0.1212881616735409,0.16766234303355404,-1.1308808857378532,1.0,0.0,0.0,0.0,0.0
-1.3709707929658834,1.1603385576808787,-1.3243855360776422,1.2904609671422478,0.9592660431339238,2.248338877714968,1.1285743083407678,0.7888273142552034,0.0,0.0,0.0,1.0,0.0
0.692205929046604,-0.7106580336615985,1.8566711873634727,-0.908895959554545,-0.9784456792194576,-0.8396045343215751,-0.889074638204573,0.18820979303116706,1.0,0.0,0.0,0.0,0.0
-1.1161959435164037,0.7533967990638911,-1.3243855360776422,-0.2583951122155617,0.12916592086947276,-0.1825762263323773,0.09313177508728815,0.16626607099011742,1.0,0.0,0.0,0.0,0.0
1.231729139645511,-1.3701843321098202,0.10708998947085946,-0.41786368801900764,-0.18729453629879306,0.22705806664315253,-0.0985182567745384,-1.1422727222998335,0.0,0.0,0.0,0.0,1.0
-1.3110237695660096,1.015336321851839,1.2999862607612775,0.1596837932632673,-0.23841507168751291,-0.31613314023468353,-0.18901966070928983,1.5272493100193234,0.0,0.0,0.0,1.0,0.0
-1.3360016959826242,0.860979103066082,0.6637749160730546,0.41361762511450234,0.08534831910771287,0.2180945153745414,0.2954290309414384,0.6354312477385846,0.0,0.0,0.0,0.0,1.0
1.1867688720956002,-1.0988898263651616,-1.3243855360776422,1.74688715477909,1.5775810902165355,1.2175304818246853,1.3920931021507792,0.08389836792215925,1.0,0.0,0.0,0.0,0.0
-0.7415270472671622,1.6701851288217053,1.8566711873634727,-0.5474026777479066,-0.5475725952288187,-0.7015658447849633,-0.5270690224655672,-0.8754307626475499,0.0,1.0,0.0,0.0,0.0
-1.2960370137160393,0.9966263559384146,0.10708998947085946,0.328973014497424,0.5162214030983517,0.2548450755758471,0.5483006007591262,-0.5254336457870787,0.0,0.0,0.0,1.0,0.0
-1.1761429669162846,0.8656565945444407,-1.8810704626798374,-0.6886329120371755,-0.5427039728108454,-0.691705938389491,-0.6708065463619372,-0.15984493695007237,1.0,0.0,0.0,0.0,0.0
-1.34099728126595,1.0106588303734805,-0.6881741913894193,-0.11669722814387805,0.5965536729949115,0.21450909486709693,0.47643183881094125,-1.146000005230251,0.0,0.0,0.0,1.0,0.0
-1.226098819749514,1.2305009298562242,-0.3700685190453078,0.4477560592307826,0.48944397979949844,0.4834156329254316,0.6228311687053921,-0.6023941637587977,0.0,1.0,0.0,0.0,0.0
0.88703375509621,-0.907112675752556,-1.8810704626798374,-0.5020406488536712,-0.3796051218087392,-0.6137230423525739,-0.37800788657303547,0.7435749496633741,1.0,0.0,0.0,0.0,0.0
-1.3959487193825053,0.9124315093280032,1.8566711873634727,-0.1639298561677726,-0.3187473415840727,-0.4093540734282396,-0.3221099606133361,0.970466735934704,0.0,0.0,0.0,0.0,1.0
1.2417203102121555,-1.3514743661963957,0.10708998947085946,-0.3383632250084921,0.029359161301019693,0.1795512449195134,-0.010678658837867902,-1.1929847689305844,0.0,0.0,0.0,0.0,1.0
-1.226098819749514,0.8095266968041642,0.9818805884171661,-0.23360967374757743,-0.26519249498636616,-0.3475055696748226,-0.16506340672656153,0.4303781896229407,1.0,0.0,0.0,0.0,0.0
0.5623207116801978,-0.7527554569668026,1.2999862607612775,-0.8864487699986348,-0.8908104756959377,-0.8064393946277139,-0.8571329662276018,-0.6420818524263419,1.0,0.0,0.0,0.0,0.0
-1.2011208933328994,0.6224270376699171,-0.6086477733033914,0.33972895949296433,0.49431260221747175,0.4771411470374038,0.5882276907303401,-0.07800220330893327,0.0,0.0,0.0,0.0,1.0
